Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 10:30:26,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1558.5,41.83,42.99,-1.16,2026-09-23 10:00,27.34,29.48,-2.14,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.83 <= 50
2026-09-23 10:30:43,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,669.75,46.39,49.43,-3.04,2026-09-23 10:00,34.27,36.41,-2.14,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.39 <= 50
2026-09-23 10:30:39,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,265.2,38.75,40.87,-2.12,2026-09-23 10:00,39.28,40.85,-1.56,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 38.75 <= 50
2026-09-23 10:30:25,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1457.5,44.16,47.9,-3.74,2026-09-23 10:00,46.07,47.56,-1.49,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.16 <= 50
2026-09-23 10:30:23,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,725.4,36.45,35.16,1.29,2026-09-23 10:00,47.3,42.53,4.76,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.45 <= 50
2026-09-23 10:30:30,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1395.8,42.12,44.5,-2.38,2026-09-23 10:00,47.51,34.49,13.02,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.12 <= 50
2026-09-23 10:30:29,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2200.3,47.29,49.85,-2.56,2026-09-23 10:00,47.68,54.48,-6.8,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.29 <= 50
2026-09-23 10:30:46,ATGL,Volume Shocker,NSE_EQ|INE399L01023,625.0,46.84,52.72,-5.88,2026-09-23 10:00,49.01,47.73,1.28,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.84 <= 50
2026-09-23 10:30:28,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.26,35.92,36.78,-0.87,2026-09-23 10:00,51.89,51.48,0.42,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.92 <= 50
2026-09-23 10:30:38,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,302.2,40.87,37.16,3.71,2026-09-23 10:00,58.26,56.57,1.69,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.87 <= 50
2026-09-23 10:30:15,FACT,Volume Shocker,NSE_EQ|INE188A01015,797.75,45.19,39.51,5.68,2026-09-23 10:00,64.3,61.37,2.93,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.19 <= 50
2026-09-23 10:30:27,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,506.9,45.77,44.26,1.51,2026-09-23 10:00,67.0,48.64,18.37,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.77 <= 50
