Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-22 11:30:05,NSE:AEGISLOG,Nifty-500-Top-10,NSE_EQ|INE208C01025,1413.0,66.98,67.15,-0.18,2026-09-22 11:00,50.64,70.49,-19.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.64 >= 50
2026-09-22 11:30:09,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1413.0,66.98,67.15,-0.18,2026-09-22 11:00,50.64,70.49,-19.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.64 >= 50
2026-09-22 11:30:36,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1404.5,73.18,77.43,-4.25,2026-09-22 11:00,51.03,46.11,4.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.03 >= 50
2026-09-22 11:30:06,E2E,,NSE_EQ|INE255Z01027,601.7,68.48,69.56,-1.08,2026-09-22 11:00,51.29,45.64,5.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.29 >= 50
2026-09-22 11:29:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1663.3,54.28,56.72,-2.44,2026-09-22 11:00,51.42,48.32,3.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.42 >= 50
2026-09-22 11:30:31,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,366.9,70.9,72.39,-1.49,2026-09-22 11:00,52.36,52.76,-0.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.36 >= 50
2026-09-22 11:30:15,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,662.15,63.47,63.39,0.08,2026-09-22 11:00,53.06,54.22,-1.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.06 >= 50
2026-09-22 11:30:20,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.62,55.99,57.73,-1.74,2026-09-22 11:00,54.04,49.9,4.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.04 >= 50
2026-09-22 11:30:08,AEROFLEX,,NSE_EQ|INE024001021,518.7,64.02,63.23,0.8,2026-09-22 11:00,55.64,53.52,2.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.64 >= 50
2026-09-22 11:30:39,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,13.01,65.86,64.65,1.22,2026-09-22 11:00,56.83,48.88,7.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.83 >= 50
2026-09-22 11:30:10,PARAS,Volume Shocker,NSE_EQ|INE045601023,1400.0,64.62,63.49,1.13,2026-09-22 11:00,57.02,63.37,-6.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.02 >= 50
2026-09-22 11:30:38,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1228.8,67.93,67.36,0.57,2026-09-22 11:00,58.16,57.44,0.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.16 >= 50
2026-09-22 11:30:19,PAYTM,All Time High,NSE_EQ|INE982J01020,1816.9,77.4,80.78,-3.37,2026-09-22 11:00,58.99,56.93,2.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.99 >= 50
2026-09-22 11:29:57,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1817.0,77.41,80.78,-3.36,2026-09-22 11:00,59.02,56.93,2.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.02 >= 50
2026-09-22 11:30:41,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,222.69,70.47,73.38,-2.91,2026-09-22 11:00,59.48,68.51,-9.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.48 >= 50
2026-09-22 11:30:02,NSE:DIVISLAB,Nifty-500-Top-7,NSE_EQ|INE361B01024,9411.0,85.22,85.01,0.21,2026-09-22 11:00,59.6,59.54,0.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.60 >= 50
2026-09-22 11:30:14,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,172.45,66.06,64.66,1.4,2026-09-22 11:00,61.98,62.91,-0.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.98 >= 50
2026-09-22 11:30:27,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2137.2,69.4,68.02,1.37,2026-09-22 11:00,62.71,56.21,6.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.71 >= 50
2026-09-22 11:30:44,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,569.85,57.96,57.16,0.79,2026-09-22 11:00,63.59,52.7,10.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.59 >= 50
2026-09-22 11:29:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3634.0,62.26,57.13,5.13,2026-09-22 11:00,64.69,50.41,14.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.69 >= 50
2026-09-22 11:30:45,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,197.0,58.31,56.77,1.54,2026-09-22 11:00,65.2,57.39,7.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.20 >= 50
2026-09-22 11:30:04,NSE:REDINGTON,Nifty-500-Top-9,NSE_EQ|INE891D01026,405.55,74.72,74.01,0.71,2026-09-22 11:00,65.78,47.03,18.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.78 >= 50
2026-09-22 11:30:12,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1089.0,70.04,67.88,2.16,2026-09-22 11:00,65.78,80.35,-14.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.78 >= 50
2026-09-22 11:30:00,NSE:JYOTICNC,Nifty-500-Top-5,NSE_EQ|INE980O01024,1089.05,70.04,67.88,2.16,2026-09-22 11:00,65.81,80.35,-14.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.81 >= 50
2026-09-22 11:30:46,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1128.4,74.1,75.57,-1.47,2026-09-22 11:00,66.22,66.99,-0.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.22 >= 50
2026-09-22 11:30:07,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1188.9,66.72,65.24,1.48,2026-09-22 11:00,66.54,49.24,17.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.54 >= 50
2026-09-22 11:30:37,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2806.7,71.39,69.74,1.65,2026-09-22 11:00,68.04,63.46,4.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.04 >= 50
2026-09-22 11:30:17,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,283.55,66.31,61.52,4.79,2026-09-22 11:00,68.89,74.64,-5.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.89 >= 50
2026-09-22 11:30:03,NSE:LAURUSLABS,Nifty-500-Top-8,NSE_EQ|INE947Q01028,2020.8,77.89,76.01,1.87,2026-09-22 11:00,69.82,69.01,0.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.82 >= 50
2026-09-22 11:30:11,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2773.6,94.14,93.54,0.61,2026-09-22 11:00,73.79,72.2,1.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.79 >= 50
2026-09-22 11:29:56,NSE:WELCORP,Nifty-500-Top-1,NSE_EQ|INE191B01025,2773.7,94.15,93.54,0.61,2026-09-22 11:00,73.8,72.2,1.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.80 >= 50
2026-09-22 11:30:47,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2092.7,65.29,60.62,4.67,2026-09-22 11:00,73.81,86.12,-12.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.81 >= 50
2026-09-22 11:30:52,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,366.8,69.46,64.76,4.7,2026-09-22 11:00,82.52,70.13,12.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.52 >= 50
2026-09-22 11:30:29,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1575.7,42.49,42.98,-0.5,2026-09-22 11:00,32.18,34.18,-2.01,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.49 <= 50
2026-09-22 11:30:48,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,684.8,48.3,49.43,-1.14,2026-09-22 11:00,41.03,45.5,-4.47,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.30 <= 50
2026-09-22 11:30:34,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1393.0,41.94,44.51,-2.57,2026-09-22 11:00,42.09,46.78,-4.69,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.94 <= 50
2026-09-22 11:30:25,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,723.75,36.21,35.19,1.02,2026-09-22 11:00,42.1,41.08,1.02,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.21 <= 50
2026-09-22 11:30:43,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,270.1,39.7,40.86,-1.17,2026-09-22 11:00,47.27,47.45,-0.17,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 39.70 <= 50
2026-09-22 11:30:30,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,494.45,43.91,44.27,-0.36,2026-09-22 11:00,49.9,44.97,4.93,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.91 <= 50
2026-09-22 11:30:28,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1465.5,44.7,47.93,-3.23,2026-09-22 11:00,50.02,54.31,-4.29,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.70 <= 50
2026-09-22 11:30:33,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2205.7,47.49,49.85,-2.36,2026-09-22 11:00,50.98,53.92,-2.94,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.49 <= 50
2026-09-22 11:30:51,ATGL,Volume Shocker,NSE_EQ|INE399L01023,631.75,47.85,52.72,-4.87,2026-09-22 11:00,55.13,60.61,-5.48,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.85 <= 50
2026-09-22 11:30:32,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.95,36.41,36.77,-0.36,2026-09-22 11:00,58.1,59.6,-1.49,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.41 <= 50
2026-09-22 11:30:16,FACT,Volume Shocker,NSE_EQ|INE188A01015,795.7,44.87,39.5,5.37,2026-09-22 11:00,65.09,66.1,-1.01,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.87 <= 50
2026-09-22 11:30:42,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,305.05,42.2,37.15,5.06,2026-09-22 11:00,72.1,67.42,4.68,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.20 <= 50
