Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
NSE:ATHERENERG,NSE_EQ|INE0LEZ01016,1569.4,81.97,80.03,1.94,2026-08-12 20:00,77.85,69.43,8.42,YES,2026-08-12 20:15,81.04,62.46,18.57,YES,1,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:SUNDRMFAST,NSE_EQ|INE387A01021,1210.0,81.2,74.94,6.26,2026-08-12 20:00,80.05,79.4,0.65,YES,2026-08-12 20:15,62.32,59.62,2.7,YES,1,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:PARAS,NSE_EQ|INE045601023,1280.7,66.66,66.52,0.14,2026-08-12 20:00,50.11,51.5,-1.39,NO,2026-08-12 20:15,53.63,57.09,-3.46,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:SYRMA,NSE_EQ|INE0DYJ01015,1473.3,69.66,67.87,1.79,2026-08-12 20:00,50.61,60.73,-10.12,NO,2026-08-12 20:15,28.89,44.16,-15.28,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:COFORGE,NSE_EQ|INE591G01025,1801.5,67.33,66.42,0.91,2026-08-12 20:00,51.39,62.37,-10.98,NO,2026-08-12 20:15,36.59,52.07,-15.48,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:UNIMECH,NSE_EQ|INE0U3I01011,1418.5,70.97,73.62,-2.64,2026-08-12 20:00,52.0,54.98,-2.98,NO,2026-08-12 20:15,35.45,39.28,-3.83,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1850.0,86.41,86.3,0.11,2026-08-12 20:00,53.37,59.47,-6.1,NO,2026-08-12 20:15,54.34,65.1,-10.76,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:RRKABEL,NSE_EQ|INE777K01022,2789.6,77.38,76.89,0.49,2026-08-12 20:00,56.14,68.4,-12.26,NO,2026-08-12 20:15,55.25,76.84,-21.59,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:AKUMS,NSE_EQ|INE09XN01023,749.95,72.6,68.24,4.36,2026-08-12 20:00,62.51,69.49,-6.98,NO,2026-08-12 20:15,50.28,64.37,-14.09,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:NAUKRI,NSE_EQ|INE663F01032,1339.0,70.04,62.69,7.35,2026-08-12 20:00,62.75,72.29,-9.53,NO,2026-08-12 20:15,41.41,55.29,-13.88,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
NSE:GLAND,NSE_EQ|INE068V01023,2891.2,78.36,72.27,6.09,2026-08-12 20:00,68.6,75.59,-6.99,NO,2026-08-12 20:15,57.58,68.09,-10.5,NO,0,NO PREVIOUS 15m RSI,WAIT,⏳ WAIT,Hourly RSI > 50
