Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 14:45:37,PARAS,Volume Shocker,NSE_EQ|INE045601023,1353.9,62.12,63.49,-1.37,2026-09-24 14:00,37.7,48.89,-11.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.70 is 30-50
2026-09-24 14:45:09,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1354.7,62.18,63.49,-1.31,2026-09-24 14:00,37.96,48.89,-10.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.96 is 30-50
2026-09-24 14:45:35,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1376.0,64.38,67.15,-2.77,2026-09-24 14:00,38.53,46.16,-7.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.53 is 30-50
2026-09-24 14:45:23,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1893.5,55.43,56.48,-1.05,2026-09-24 14:00,38.68,54.74,-16.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.68 is 30-50
2026-09-24 14:46:04,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1371.8,68.53,77.45,-8.92,2026-09-24 14:00,39.04,47.95,-8.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.04 is 30-50
2026-09-24 14:46:26,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,822.0,65.28,66.02,-0.74,2026-09-24 14:00,39.43,45.89,-6.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.43 is 30-50
2026-09-24 14:45:30,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,810.4,64.91,68.49,-3.57,2026-09-24 14:00,39.61,44.5,-4.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.61 is 30-50
2026-09-24 14:45:51,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,658.45,60.75,63.47,-2.72,2026-09-24 14:00,40.59,56.02,-15.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.59 is 30-50
2026-09-24 14:45:54,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2083.1,66.79,68.02,-1.23,2026-09-24 14:00,40.62,58.85,-18.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.62 is 30-50
2026-09-24 14:45:33,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1149.0,64.73,65.24,-0.51,2026-09-24 14:00,41.17,61.63,-20.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.17 is 30-50
2026-09-24 14:45:48,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.23,55.28,57.73,-2.45,2026-09-24 14:00,43.25,65.11,-21.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-09-24 14:45:45,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1051.7,59.87,62.64,-2.77,2026-09-24 14:00,43.38,48.09,-4.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.38 is 30-50
2026-09-24 14:45:15,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,357.4,53.19,53.88,-0.69,2026-09-24 14:00,43.73,48.55,-4.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.73 is 30-50
2026-09-24 14:46:07,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1208.5,65.88,67.34,-1.47,2026-09-24 14:00,44.06,52.79,-8.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.06 is 30-50
2026-09-24 14:45:03,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,742.1,52.23,54.37,-2.14,2026-09-24 14:00,44.64,59.31,-14.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.64 is 30-50
2026-09-24 14:45:05,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,918.4,87.08,91.96,-4.88,2026-09-24 14:00,45.05,67.48,-22.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.05 is 30-50
2026-09-24 14:44:59,NSE:WELCORP,3M-niftymetal-Top-1,NSE_EQ|INE191B01025,2694.5,93.73,93.53,0.2,2026-09-24 14:00,45.51,62.54,-17.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.51 is 30-50
2026-09-24 14:45:38,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2694.8,93.73,93.53,0.2,2026-09-24 14:00,45.54,62.54,-16.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.54 is 30-50
2026-09-24 14:45:01,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,588.5,52.48,53.73,-1.25,2026-09-24 14:00,46.56,57.9,-11.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.56 is 30-50
2026-09-24 14:45:27,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-7,NSE_EQ|INE192B01031,217.94,80.5,79.74,0.76,2026-09-24 14:00,47.59,61.72,-14.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.59 is 30-50
2026-09-24 14:45:41,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.21,65.56,64.66,0.89,2026-09-24 14:00,47.95,56.53,-8.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.95 is 30-50
2026-09-24 14:45:20,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2914.5,70.92,73.89,-2.96,2026-09-24 14:00,48.13,40.97,7.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.13 is 30-50
2026-09-24 14:46:03,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2914.5,70.92,73.89,-2.96,2026-09-24 14:00,48.13,40.97,7.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.13 is 30-50
2026-09-24 14:45:18,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1017.9,62.34,61.61,0.72,2026-09-24 14:00,48.52,62.29,-13.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.52 is 30-50
2026-09-24 14:45:39,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1075.35,69.32,67.88,1.44,2026-09-24 14:00,48.99,61.84,-12.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.99 is 30-50
2026-09-24 14:45:24,NSE:JYOTICNC,Nifty Smallcap 250-TOP-5,NSE_EQ|INE980O01024,1075.85,69.35,67.88,1.47,2026-09-24 14:00,49.18,61.84,-12.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.18 is 30-50
2026-09-24 14:46:19,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,266.65,76.02,75.72,0.3,2026-09-24 14:00,49.77,63.42,-13.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.77 is 30-50
2026-09-24 14:44:58,NSE:SAILIFE,1M-niftyindiadefence-Top-3,NSE_EQ|INE570L01029,1600.8,85.42,85.41,0.01,2026-09-24 14:00,50.16,56.58,-6.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.16 >= 50
2026-09-24 14:45:06,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1693.0,78.45,75.2,3.25,2026-09-24 14:00,50.32,58.74,-8.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.32 >= 50
2026-09-24 14:46:13,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,568.65,57.77,57.15,0.62,2026-09-24 14:00,51.25,75.12,-23.86,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.25 >= 50
2026-09-24 14:45:00,NSE:APLAPOLLO,3M-niftymetal-Top-2,NSE_EQ|INE702C01027,2186.0,59.95,65.78,-5.84,2026-09-24 14:00,51.47,55.66,-4.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.47 >= 50
2026-09-24 14:45:04,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1155.3,53.88,49.3,4.58,2026-09-24 14:00,53.22,67.21,-14.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.22 >= 50
2026-09-24 14:45:10,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,7216.0,60.82,60.7,0.12,2026-09-24 14:00,54.69,63.58,-8.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.69 >= 50
2026-09-24 14:44:55,NSE:JUBLPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE700A01033,1063.15,62.4,62.74,-0.34,2026-09-24 14:00,55.35,53.52,1.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.35 >= 50
2026-09-24 14:45:22,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,406.15,74.79,74.01,0.78,2026-09-24 14:00,55.55,43.92,11.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.55 >= 50
2026-09-24 14:46:17,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2060.4,64.38,60.62,3.76,2026-09-24 14:00,56.08,62.29,-6.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.08 >= 50
2026-09-24 14:45:34,AEROFLEX,,NSE_EQ|INE024001021,524.95,64.64,63.23,1.41,2026-09-24 14:00,57.04,53.4,3.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.04 >= 50
2026-09-24 14:45:17,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,233.45,69.62,63.49,6.13,2026-09-24 14:00,57.25,65.08,-7.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.25 >= 50
2026-09-24 14:46:24,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,233.48,69.63,63.49,6.14,2026-09-24 14:00,57.31,65.08,-7.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.31 >= 50
2026-09-24 14:45:07,NSE:DYNAMATECH,3M-niftyindiadefence-Top-3,NSE_EQ|INE221B01012,12541.0,64.64,61.57,3.07,2026-09-24 14:00,57.73,64.44,-6.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.73 >= 50
2026-09-24 14:46:22,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,361.3,68.2,64.75,3.44,2026-09-24 14:00,59.15,65.2,-6.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.15 >= 50
2026-09-24 14:45:44,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,297.55,69.4,61.52,7.88,2026-09-24 14:00,59.36,78.13,-18.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.36 >= 50
2026-09-24 14:45:29,NSE:SONACOMS,Nifty Smallcap 250-TOP-9,NSE_EQ|INE073K01018,820.5,74.06,72.87,1.19,2026-09-24 14:00,59.63,76.86,-17.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.63 >= 50
2026-09-24 14:44:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1695.2,56.59,56.72,-0.13,2026-09-24 14:00,59.77,57.3,2.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.77 >= 50
2026-09-24 14:45:14,NSE:CARTRADE,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE290S01011,3003.0,64.96,64.61,0.35,2026-09-24 14:00,59.89,56.88,3.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.89 >= 50
2026-09-24 14:45:49,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3004.0,64.98,64.61,0.37,2026-09-24 14:00,60.07,56.88,3.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.07 >= 50
2026-09-24 14:44:49,NSE:WOCKPHARMA,1M-niftymetal-Top-1,NSE_EQ|INE049B01025,2294.0,68.76,62.61,6.15,2026-09-24 14:00,61.21,69.63,-8.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.21 >= 50
2026-09-24 14:46:08,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.09,69.73,64.63,5.1,2026-09-24 14:00,61.25,74.18,-12.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.25 >= 50
2026-09-24 14:45:59,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,376.2,73.94,72.4,1.54,2026-09-24 14:00,62.16,48.78,13.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.16 >= 50
2026-09-24 14:44:52,NSE:AUROPHARMA,1M-niftymetal-Top-4,NSE_EQ|INE406A01037,1718.8,71.78,74.25,-2.47,2026-09-24 14:00,62.66,65.19,-2.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.66 >= 50
2026-09-24 14:46:15,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1157.8,76.34,75.57,0.78,2026-09-24 14:00,65.71,69.44,-3.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.71 >= 50
2026-09-24 14:46:20,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2973.3,62.09,62.64,-0.55,2026-09-24 14:00,66.04,58.92,7.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.04 >= 50
2026-09-24 14:44:54,NSE:MANKIND,1M-niftymetal-Top-5,NSE_EQ|INE634S01028,2480.7,58.19,45.06,13.13,2026-09-24 14:00,67.65,64.05,3.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.65 >= 50
2026-09-24 14:44:51,NSE:LAURUSLABS,1M-niftymetal-Top-3,NSE_EQ|INE947Q01028,2040.4,78.38,76.01,2.37,2026-09-24 14:00,69.1,66.89,2.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.10 >= 50
2026-09-24 14:44:46,CPPLUS,IPO,NSE_EQ|INE819V01029,3802.9,64.81,57.13,7.69,2026-09-24 14:00,70.26,76.58,-6.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.26 >= 50
2026-09-24 14:46:05,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2871.0,73.02,69.74,3.28,2026-09-24 14:00,70.56,57.4,13.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.56 >= 50
2026-09-24 14:45:42,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,684.5,66.59,63.39,3.21,2026-09-24 14:00,70.72,60.56,10.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.72 >= 50
2026-09-24 14:44:56,NSE:CAPLIPOINT,1M-niftyindiadefence-Top-2,NSE_EQ|INE475E01026,2879.4,73.22,69.74,3.48,2026-09-24 14:00,71.5,57.4,14.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.50 >= 50
2026-09-24 14:46:23,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,790.0,75.41,60.8,14.61,2026-09-24 14:00,72.17,92.49,-20.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.17 >= 50
2026-09-24 14:46:27,ELECON,Volume Shocker,NSE_EQ|INE205B01031,466.0,50.9,42.24,8.66,2026-09-24 14:00,72.56,72.89,-0.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.56 >= 50
2026-09-24 14:45:53,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,836.95,50.67,35.16,15.51,2026-09-24 14:00,75.85,91.4,-15.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.85 >= 50
2026-09-24 14:44:50,NSE:DIVISLAB,1M-niftymetal-Top-2,NSE_EQ|INE361B01024,9646.5,86.48,85.01,1.47,2026-09-24 14:00,78.43,77.12,1.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.43 >= 50
2026-09-24 14:45:32,E2E,,NSE_EQ|INE255Z01027,653.0,72.82,69.55,3.26,2026-09-24 14:00,80.05,72.6,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.05 >= 50
2026-09-24 14:46:18,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,655.9,44.77,49.43,-4.66,2026-09-24 14:00,26.46,34.43,-7.97,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.77 <= 50
2026-09-24 14:45:56,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1545.9,41.36,42.99,-1.63,2026-09-24 14:00,32.27,45.07,-12.79,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.36 <= 50
2026-09-24 14:46:21,ATGL,Volume Shocker,NSE_EQ|INE399L01023,612.8,45.12,52.72,-7.6,2026-09-24 14:00,35.93,49.85,-13.92,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.12 <= 50
2026-09-24 14:45:55,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1438.3,42.98,47.9,-4.92,2026-09-24 14:00,36.12,45.1,-8.97,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.98 <= 50
2026-09-24 14:46:12,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,261.8,38.11,40.87,-2.76,2026-09-24 14:00,37.27,52.35,-15.08,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 38.11 <= 50
2026-09-24 14:45:43,FACT,Volume Shocker,NSE_EQ|INE188A01015,777.3,41.86,39.51,2.35,2026-09-24 14:00,37.63,59.26,-21.63,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.86 <= 50
2026-09-24 14:46:01,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2169.6,46.17,49.85,-3.68,2026-09-24 14:00,38.71,46.37,-7.65,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.17 <= 50
2026-09-24 14:46:11,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,294.85,37.13,37.16,-0.03,2026-09-24 14:00,40.79,53.36,-12.57,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 37.13 <= 50
2026-09-24 14:45:58,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,494.0,43.84,44.26,-0.42,2026-09-24 14:00,44.31,63.23,-18.91,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.84 <= 50
2026-09-24 14:46:02,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1391.9,41.85,44.5,-2.65,2026-09-24 14:00,44.38,46.59,-2.22,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.85 <= 50
2026-09-24 14:46:00,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,111.6,35.45,36.78,-1.34,2026-09-24 14:00,45.28,56.31,-11.03,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.45 <= 50
