Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 14:00:25,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4388.6,54.02,56.53,-2.51,2026-09-24 14:00,33.91,40.67,-6.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.91 is 30-50
2026-09-24 14:00:14,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2033.9,59.42,66.62,-7.2,2026-09-24 14:00,34.11,53.52,-19.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.11 is 30-50
2026-09-24 14:00:34,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1268.6,68.82,78.75,-9.93,2026-09-24 14:00,34.72,46.95,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.72 is 30-50
2026-09-24 14:00:15,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1345.1,61.5,63.49,-1.99,2026-09-24 14:00,34.99,48.89,-13.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.99 is 30-50
2026-09-24 14:00:43,PARAS,Volume Shocker,NSE_EQ|INE045601023,1346.9,61.63,63.49,-1.86,2026-09-24 14:00,35.51,48.89,-13.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.51 is 30-50
2026-09-24 14:00:56,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,282.9,58.21,60.77,-2.56,2026-09-24 14:00,35.66,57.5,-21.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.66 is 30-50
2026-09-24 14:01:10,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1363.4,67.42,77.45,-10.03,2026-09-24 14:00,35.92,47.95,-12.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.92 is 30-50
2026-09-24 14:00:30,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1881.9,54.89,56.48,-1.59,2026-09-24 14:00,36.04,54.74,-18.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.04 is 30-50
2026-09-24 14:01:16,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,211.88,65.34,73.37,-8.03,2026-09-24 14:00,36.71,47.64,-10.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.71 is 30-50
2026-09-24 14:01:31,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,810.55,63.8,66.02,-2.22,2026-09-24 14:00,37.28,45.89,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.28 is 30-50
2026-09-24 14:00:42,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1373.6,64.22,67.15,-2.93,2026-09-24 14:00,37.91,46.16,-8.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.91 is 30-50
2026-09-24 14:00:22,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,353.55,52.32,53.88,-1.56,2026-09-24 14:00,38.13,48.55,-10.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.13 is 30-50
2026-09-24 14:00:37,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,811.05,65.02,68.49,-3.47,2026-09-24 14:00,40.07,44.5,-4.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.07 is 30-50
2026-09-24 14:01:01,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2079.9,66.55,68.02,-1.47,2026-09-24 14:00,40.14,58.85,-18.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.14 is 30-50
2026-09-24 14:00:40,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1147.7,64.62,65.24,-0.62,2026-09-24 14:00,40.78,61.63,-20.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-09-24 14:00:58,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,662.0,61.41,63.47,-2.06,2026-09-24 14:00,42.83,56.02,-13.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.83 is 30-50
2026-09-24 14:00:54,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.3,55.41,57.73,-2.32,2026-09-24 14:00,43.8,65.11,-21.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.80 is 30-50
2026-09-24 14:00:01,NSE:JUBLPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE700A01033,1044.7,59.76,62.74,-2.97,2026-09-24 14:00,44.66,53.52,-8.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.66 is 30-50
2026-09-24 14:00:08,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,742.5,52.33,54.37,-2.05,2026-09-24 14:00,44.92,59.31,-14.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.92 is 30-50
2026-09-24 14:00:52,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1055.7,60.37,62.64,-2.27,2026-09-24 14:00,44.95,48.09,-3.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.95 is 30-50
2026-09-24 14:00:07,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,587.45,52.31,53.73,-1.42,2026-09-24 14:00,45.23,57.9,-12.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.23 is 30-50
2026-09-24 14:01:13,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1212.2,66.35,67.34,-0.99,2026-09-24 14:00,45.66,52.79,-7.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.66 is 30-50
2026-09-24 14:00:11,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,922.05,87.84,91.96,-4.12,2026-09-24 14:00,46.34,67.48,-21.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.34 is 30-50
2026-09-24 14:00:27,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2910.4,70.68,73.89,-3.21,2026-09-24 14:00,46.98,40.97,6.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.98 is 30-50
2026-09-24 14:00:33,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-7,NSE_EQ|INE192B01031,217.95,80.5,79.74,0.76,2026-09-24 14:00,47.61,61.72,-14.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.61 is 30-50
2026-09-24 14:01:09,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2913.0,70.83,73.89,-3.05,2026-09-24 14:00,47.71,40.97,6.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.71 is 30-50
2026-09-24 14:00:04,NSE:SAILIFE,1M-niftyindiadefence-Top-3,NSE_EQ|INE570L01029,1597.6,84.87,85.41,-0.54,2026-09-24 14:00,48.26,56.58,-8.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.26 is 30-50
2026-09-24 14:01:24,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,265.65,75.84,75.72,0.12,2026-09-24 14:00,48.55,63.42,-14.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.55 is 30-50
2026-09-24 14:00:48,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.36,65.62,64.66,0.95,2026-09-24 14:00,48.56,56.53,-7.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.56 is 30-50
2026-09-24 14:00:45,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2718.4,93.86,93.53,0.33,2026-09-24 14:00,48.61,62.54,-13.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.61 is 30-50
2026-09-24 14:00:05,NSE:WELCORP,3M-niftymetal-Top-1,NSE_EQ|INE191B01025,2719.7,93.87,93.53,0.34,2026-09-24 14:00,48.79,62.54,-13.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.79 is 30-50
2026-09-24 14:00:12,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1689.0,78.34,75.2,3.14,2026-09-24 14:00,49.31,58.74,-9.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.31 is 30-50
2026-09-24 14:00:24,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1020.8,62.59,61.61,0.98,2026-09-24 14:00,49.82,62.29,-12.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.82 is 30-50
2026-09-24 14:00:31,NSE:JYOTICNC,Nifty Smallcap 250-TOP-5,NSE_EQ|INE980O01024,1077.9,69.46,67.88,1.58,2026-09-24 14:00,49.98,61.84,-11.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.98 is 30-50
2026-09-24 14:00:46,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1078.5,69.49,67.88,1.61,2026-09-24 14:00,50.22,61.84,-11.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.22 >= 50
2026-09-24 14:00:16,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,7178.0,60.37,60.7,-0.32,2026-09-24 14:00,50.96,63.58,-12.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.96 >= 50
2026-09-24 14:00:06,NSE:APLAPOLLO,3M-niftymetal-Top-2,NSE_EQ|INE702C01027,2185.3,59.9,65.78,-5.88,2026-09-24 14:00,51.17,55.66,-4.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.17 >= 50
2026-09-24 14:00:10,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1153.2,53.63,49.3,4.33,2026-09-24 14:00,52.08,67.21,-15.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.08 >= 50
2026-09-24 14:00:13,NSE:DYNAMATECH,3M-niftyindiadefence-Top-3,NSE_EQ|INE221B01012,12448.0,64.08,61.57,2.51,2026-09-24 14:00,53.02,64.44,-11.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.02 >= 50
2026-09-24 14:00:29,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,404.75,74.62,74.01,0.61,2026-09-24 14:00,53.92,43.92,10.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.92 >= 50
2026-09-24 14:01:22,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2053.7,64.18,60.62,3.56,2026-09-24 14:00,54.14,62.29,-8.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.14 >= 50
2026-09-24 14:01:19,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,576.3,58.84,57.15,1.69,2026-09-24 14:00,55.27,75.12,-19.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.27 >= 50
2026-09-24 14:00:23,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,232.82,69.45,63.49,5.96,2026-09-24 14:00,56.05,65.08,-9.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.05 >= 50
2026-09-24 14:01:30,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,232.87,69.46,63.49,5.97,2026-09-24 14:00,56.14,65.08,-8.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.14 >= 50
2026-09-24 13:59:55,NSE:WOCKPHARMA,1M-niftymetal-Top-1,NSE_EQ|INE049B01025,2272.0,68.2,62.61,5.6,2026-09-24 13:00,57.3,69.63,-12.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.30 >= 50
2026-09-24 14:00:41,AEROFLEX,,NSE_EQ|INE024001021,525.55,64.69,63.23,1.47,2026-09-24 14:00,57.55,53.4,4.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.55 >= 50
2026-09-24 14:01:05,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,373.6,73.38,72.4,0.97,2026-09-24 14:00,58.22,48.78,9.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.22 >= 50
2026-09-24 14:00:51,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,297.2,69.33,61.52,7.81,2026-09-24 14:00,58.8,78.13,-19.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.80 >= 50
2026-09-24 14:00:36,NSE:SONACOMS,Nifty Smallcap 250-TOP-9,NSE_EQ|INE073K01018,819.8,74.0,72.87,1.12,2026-09-24 14:00,58.89,76.86,-17.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.89 >= 50
2026-09-24 14:01:26,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2926.5,59.85,62.64,-2.79,2026-09-24 14:00,60.08,58.92,1.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.08 >= 50
2026-09-24 14:00:21,NSE:CARTRADE,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE290S01011,3004.6,64.99,64.61,0.39,2026-09-24 14:00,60.18,56.88,3.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.18 >= 50
2026-09-24 14:00:55,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3005.0,65.0,64.61,0.4,2026-09-24 14:00,60.26,56.88,3.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.26 >= 50
2026-09-24 14:01:28,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,362.1,68.38,64.75,3.63,2026-09-24 14:00,61.13,65.2,-4.07,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.13 >= 50
2026-09-24 13:59:54,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1700.5,56.93,56.72,0.21,2026-09-24 13:00,61.6,57.3,4.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.60 >= 50
2026-09-24 14:01:14,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.16,69.95,64.63,5.32,2026-09-24 14:00,63.23,74.18,-10.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.23 >= 50
2026-09-24 14:01:21,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1158.7,76.38,75.57,0.81,2026-09-24 14:00,66.23,69.44,-3.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.23 >= 50
2026-09-24 13:59:59,NSE:AUROPHARMA,1M-niftymetal-Top-4,NSE_EQ|INE406A01037,1724.7,72.71,74.25,-1.53,2026-09-24 13:00,66.78,65.19,1.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.78 >= 50
2026-09-24 14:00:00,NSE:MANKIND,1M-niftymetal-Top-5,NSE_EQ|INE634S01028,2479.8,58.14,45.06,13.08,2026-09-24 14:00,67.46,64.05,3.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.46 >= 50
2026-09-24 13:59:58,NSE:LAURUSLABS,1M-niftymetal-Top-3,NSE_EQ|INE947Q01028,2037.7,78.31,76.01,2.3,2026-09-24 13:00,68.21,66.89,1.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.21 >= 50
2026-09-24 14:00:49,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,680.3,66.05,63.39,2.66,2026-09-24 14:00,68.32,60.56,7.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.32 >= 50
2026-09-24 14:00:03,NSE:CAPLIPOINT,1M-niftyindiadefence-Top-2,NSE_EQ|INE475E01026,2855.2,72.64,69.74,2.9,2026-09-24 14:00,68.63,57.4,11.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.63 >= 50
2026-09-24 14:01:12,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2860.0,72.76,69.74,3.02,2026-09-24 14:00,69.24,57.4,11.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.24 >= 50
2026-09-24 13:59:52,CPPLUS,IPO,NSE_EQ|INE819V01029,3803.1,64.82,57.13,7.69,2026-09-24 13:00,70.3,76.58,-6.28,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.30 >= 50
2026-09-24 14:01:29,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,786.4,75.25,60.8,14.44,2026-09-24 14:00,70.79,92.49,-21.69,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.79 >= 50
2026-09-24 14:01:00,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,831.75,50.15,35.16,14.99,2026-09-24 14:00,73.56,91.4,-17.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.56 >= 50
2026-09-24 13:59:56,NSE:DIVISLAB,1M-niftymetal-Top-2,NSE_EQ|INE361B01024,9615.0,86.32,85.01,1.31,2026-09-24 13:00,75.28,77.12,-1.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.28 >= 50
2026-09-24 14:00:39,E2E,,NSE_EQ|INE255Z01027,651.0,72.69,69.55,3.14,2026-09-24 14:00,79.42,72.6,6.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.42 >= 50
2026-09-24 14:01:23,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,656.6,44.85,49.43,-4.58,2026-09-24 14:00,26.78,34.43,-7.65,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.85 <= 50
2026-09-24 14:01:03,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1541.2,41.18,42.99,-1.8,2026-09-24 14:00,30.86,45.07,-14.2,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.18 <= 50
2026-09-24 14:01:02,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1431.0,42.55,47.9,-5.36,2026-09-24 14:00,33.07,45.1,-12.03,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.55 <= 50
2026-09-24 14:01:27,ATGL,Volume Shocker,NSE_EQ|INE399L01023,613.1,45.16,52.72,-7.56,2026-09-24 14:00,36.16,49.85,-13.68,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.16 <= 50
2026-09-24 14:01:18,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,262.0,38.15,40.87,-2.73,2026-09-24 14:00,37.55,52.35,-14.79,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 38.15 <= 50
2026-09-24 14:00:50,FACT,Volume Shocker,NSE_EQ|INE188A01015,777.2,41.85,39.51,2.34,2026-09-24 14:00,37.56,59.26,-21.71,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.85 <= 50
2026-09-24 14:01:07,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2168.8,46.14,49.85,-3.71,2026-09-24 14:00,38.53,46.37,-7.84,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.14 <= 50
2026-09-24 14:01:17,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,294.0,36.86,37.16,-0.3,2026-09-24 14:00,39.4,53.36,-13.96,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.86 <= 50
2026-09-24 14:01:06,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,111.25,35.2,36.78,-1.58,2026-09-24 14:00,43.06,56.31,-13.24,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.20 <= 50
2026-09-24 14:01:08,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1390.9,41.78,44.5,-2.72,2026-09-24 14:00,43.66,46.59,-2.93,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.78 <= 50
2026-09-24 14:01:04,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,494.55,43.91,44.26,-0.35,2026-09-24 14:00,44.93,63.23,-18.3,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.91 <= 50
2026-09-24 14:01:32,ELECON,Volume Shocker,NSE_EQ|INE205B01031,460.45,49.97,42.24,7.73,2026-09-24 14:00,67.02,72.89,-5.87,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.97 <= 50
