Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-13 13:13:01,NSE:COFORGE,NSE_EQ|INE591G01025,1816.4,67.84,66.42,1.42,2026-08-13 13:00,58.59,51.2,7.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.59 >= 50
2026-08-13 13:12:38,NSE:KALYANKJIL,NSE_EQ|INE303R01014,611.15,72.06,71.66,0.39,2026-08-13 13:00,59.4,47.73,11.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.40 >= 50
2026-08-13 13:12:51,NSE:RRKABEL,NSE_EQ|INE777K01022,2813.4,77.75,76.89,0.86,2026-08-13 13:00,60.3,54.63,5.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.30 >= 50
2026-08-13 13:12:47,NSE:UNIMECH,NSE_EQ|INE0U3I01011,1437.1,72.69,73.62,-0.92,2026-08-13 13:00,60.98,55.06,5.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.98 >= 50
2026-08-13 13:12:59,NSE:AKUMS,NSE_EQ|INE09XN01023,753.0,72.82,68.24,4.58,2026-08-13 13:00,61.44,59.92,1.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.44 >= 50
2026-08-13 13:12:49,NSE:NAUKRI,NSE_EQ|INE663F01032,1359.2,71.05,62.69,8.36,2026-08-13 13:00,65.83,59.97,5.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.83 >= 50
2026-08-13 13:12:44,NSE:GLAND,NSE_EQ|INE068V01023,2940.9,79.14,72.27,6.88,2026-08-13 13:00,68.96,62.83,6.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.96 >= 50
2026-08-13 13:12:39,NSE:CYIENTDLM,NSE_EQ|INE055S01018,726.75,85.6,83.67,1.94,2026-08-13 13:00,69.09,45.67,23.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.09 >= 50
2026-08-13 13:12:42,NSE:PARAS,NSE_EQ|INE045601023,1328.0,68.35,66.52,1.83,2026-08-13 13:00,69.73,51.66,18.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.73 >= 50
2026-08-13 13:12:55,NSE:PAYTM,NSE_EQ|INE982J01020,1621.0,74.05,67.35,6.69,2026-08-13 13:00,78.03,75.5,2.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.03 >= 50
2026-08-13 13:12:56,NSE:SUNDRMFAST,NSE_EQ|INE387A01021,1236.3,82.18,74.94,7.24,2026-08-13 13:00,82.35,78.66,3.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.35 >= 50
