Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 12:45:03,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,589.25,52.6,53.73,-1.13,2026-09-24 12:00,47.57,57.9,-10.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-09-24 12:45:04,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,746.4,53.25,54.37,-1.12,2026-09-24 12:00,47.85,59.31,-11.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.85 is 30-50
2026-09-24 12:45:18,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2915.2,70.96,73.89,-2.92,2026-09-24 12:00,48.32,40.97,7.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.32 is 30-50
2026-09-24 12:45:53,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2916.6,71.05,73.89,-2.84,2026-09-24 12:00,48.69,40.97,7.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-09-24 12:45:39,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1064.4,61.47,62.64,-1.17,2026-09-24 12:00,48.84,48.09,0.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.84 is 30-50
2026-09-24 12:46:06,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,266.55,76.0,75.72,0.29,2026-09-24 12:00,49.65,63.42,-13.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.65 is 30-50
2026-09-24 12:45:05,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,932.4,90.08,91.96,-1.88,2026-09-24 12:00,50.43,67.48,-17.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.43 >= 50
2026-09-24 12:45:56,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1224.0,67.61,67.34,0.27,2026-09-24 12:00,51.62,52.79,-1.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.62 >= 50
2026-09-24 12:45:07,NSE:DYNAMATECH,3M-niftyindiadefence-Top-3,NSE_EQ|INE221B01012,12425.0,63.94,61.57,2.37,2026-09-24 12:00,51.98,64.44,-12.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.98 >= 50
2026-09-24 12:45:01,NSE:WELCORP,3M-niftymetal-Top-1,NSE_EQ|INE191B01025,2752.9,94.04,93.53,0.51,2026-09-24 12:00,53.91,62.54,-8.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.91 >= 50
2026-09-24 12:45:32,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2753.1,94.04,93.53,0.51,2026-09-24 12:00,53.95,62.54,-8.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.95 >= 50
2026-09-24 12:45:05,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1157.8,54.17,49.3,4.87,2026-09-24 12:00,54.64,67.21,-12.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.64 >= 50
2026-09-24 12:45:33,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1088.85,70.03,67.88,2.15,2026-09-24 12:00,54.75,61.84,-7.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.75 >= 50
2026-09-24 12:45:21,NSE:JYOTICNC,Nifty Smallcap 250-TOP-5,NSE_EQ|INE980O01024,1089.35,70.05,67.88,2.18,2026-09-24 12:00,54.99,61.84,-6.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.99 >= 50
2026-09-24 12:45:23,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-7,NSE_EQ|INE192B01031,221.21,81.2,79.74,1.46,2026-09-24 12:00,54.99,61.72,-6.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.99 >= 50
2026-09-24 12:46:04,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2061.7,64.42,60.62,3.79,2026-09-24 12:00,56.48,62.29,-5.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.48 >= 50
2026-09-24 12:45:02,NSE:APLAPOLLO,3M-niftymetal-Top-2,NSE_EQ|INE702C01027,2197.1,60.66,65.78,-5.13,2026-09-24 12:00,56.49,55.66,0.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.49 >= 50
2026-09-24 12:45:00,NSE:SAILIFE,1M-niftyindiadefence-Top-3,NSE_EQ|INE570L01029,1610.6,85.72,85.41,0.31,2026-09-24 12:00,56.94,56.58,0.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.94 >= 50
2026-09-24 12:45:35,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.3,66.4,64.66,1.74,2026-09-24 12:00,57.8,56.53,1.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.80 >= 50
2026-09-24 12:45:10,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,7251.0,61.12,60.7,0.43,2026-09-24 12:00,58.65,63.58,-4.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.65 >= 50
2026-09-24 12:45:16,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1038.1,64.07,61.61,2.45,2026-09-24 12:00,59.28,62.29,-3.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.28 >= 50
2026-09-24 12:46:10,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,234.93,70.01,63.49,6.52,2026-09-24 12:00,60.27,65.08,-4.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.27 >= 50
2026-09-24 12:45:15,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,234.95,70.02,63.49,6.53,2026-09-24 12:00,60.31,65.08,-4.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.31 >= 50
2026-09-24 12:45:29,AEROFLEX,,NSE_EQ|INE024001021,529.4,65.06,63.23,1.83,2026-09-24 12:00,60.52,53.4,7.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.52 >= 50
2026-09-24 12:45:06,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1729.1,79.41,75.2,4.21,2026-09-24 12:00,60.64,58.74,1.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.64 >= 50
2026-09-24 12:46:07,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2935.4,60.26,62.64,-2.38,2026-09-24 12:00,61.37,58.92,2.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.37 >= 50
2026-09-24 12:46:01,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,586.0,60.13,57.15,2.98,2026-09-24 12:00,61.38,75.12,-13.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.38 >= 50
2026-09-24 12:45:38,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,299.0,69.69,61.52,8.17,2026-09-24 12:00,61.84,78.13,-16.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.84 >= 50
2026-09-24 12:45:13,NSE:CARTRADE,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE290S01011,3018.0,65.32,64.61,0.71,2026-09-24 12:00,62.5,56.88,5.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.50 >= 50
2026-09-24 12:45:41,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3018.4,65.33,64.61,0.72,2026-09-24 12:00,62.57,56.88,5.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.57 >= 50
2026-09-24 12:44:54,NSE:WOCKPHARMA,1M-niftymetal-Top-1,NSE_EQ|INE049B01025,2301.6,68.94,62.61,6.34,2026-09-24 12:00,62.68,69.63,-6.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.68 >= 50
2026-09-24 12:45:50,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,377.0,74.11,72.4,1.7,2026-09-24 12:00,63.23,48.78,14.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.23 >= 50
2026-09-24 12:44:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1712.9,57.63,56.72,0.91,2026-09-24 12:00,65.31,57.3,8.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.31 >= 50
2026-09-24 12:45:57,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.24,70.2,64.63,5.57,2026-09-24 12:00,65.65,74.18,-8.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.65 >= 50
2026-09-24 12:46:03,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1158.9,76.39,75.57,0.82,2026-09-24 12:00,66.34,69.44,-3.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.34 >= 50
2026-09-24 12:46:09,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,365.45,69.15,64.75,4.4,2026-09-24 12:00,67.84,65.2,2.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.84 >= 50
2026-09-24 12:45:25,NSE:SONACOMS,Nifty Smallcap 250-TOP-9,NSE_EQ|INE073K01018,827.45,74.68,72.87,1.8,2026-09-24 12:00,68.12,76.86,-8.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.12 >= 50
2026-09-24 12:44:55,NSE:LAURUSLABS,1M-niftymetal-Top-3,NSE_EQ|INE947Q01028,2040.1,78.37,76.01,2.36,2026-09-24 12:00,69.01,66.89,2.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.01 >= 50
2026-09-24 12:46:12,ELECON,Volume Shocker,NSE_EQ|INE205B01031,463.3,50.45,42.24,8.21,2026-09-24 12:00,69.76,72.89,-3.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.76 >= 50
2026-09-24 12:44:56,NSE:AUROPHARMA,1M-niftymetal-Top-4,NSE_EQ|INE406A01037,1734.1,74.25,74.25,0.01,2026-09-24 12:00,70.7,65.19,5.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.70 >= 50
2026-09-24 12:44:59,NSE:CAPLIPOINT,1M-niftyindiadefence-Top-2,NSE_EQ|INE475E01026,2872.6,73.06,69.74,3.32,2026-09-24 12:00,70.75,57.4,13.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.75 >= 50
2026-09-24 12:45:55,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2872.7,73.06,69.74,3.32,2026-09-24 12:00,70.76,57.4,13.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.76 >= 50
2026-09-24 12:44:57,NSE:MANKIND,1M-niftymetal-Top-5,NSE_EQ|INE634S01028,2500.1,59.24,45.06,14.18,2026-09-24 12:00,71.21,64.05,7.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.21 >= 50
2026-09-24 12:45:36,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,685.8,66.76,63.39,3.37,2026-09-24 12:00,71.39,60.56,10.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.39 >= 50
2026-09-24 12:44:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3813.0,64.96,57.13,7.83,2026-09-24 12:00,72.34,76.58,-4.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.34 >= 50
2026-09-24 12:46:10,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,804.85,76.08,60.8,15.27,2026-09-24 12:00,78.44,92.49,-14.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.44 >= 50
2026-09-24 12:44:55,NSE:DIVISLAB,1M-niftymetal-Top-2,NSE_EQ|INE361B01024,9647.0,86.48,85.01,1.47,2026-09-24 12:00,78.46,77.12,1.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.46 >= 50
2026-09-24 12:45:28,E2E,,NSE_EQ|INE255Z01027,656.9,73.07,69.55,3.51,2026-09-24 12:00,81.17,72.6,8.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.17 >= 50
2026-09-24 12:46:05,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,661.8,45.45,49.43,-3.98,2026-09-24 12:00,29.45,34.43,-4.98,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.45 <= 50
2026-09-24 12:45:47,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1432.9,42.66,47.9,-5.24,2026-09-24 12:00,33.81,45.1,-11.29,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.66 <= 50
2026-09-24 12:45:48,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1556.7,41.76,42.99,-1.23,2026-09-24 12:00,36.06,45.07,-9.01,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.76 <= 50
2026-09-24 12:46:00,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,262.05,38.16,40.87,-2.72,2026-09-24 12:00,37.62,52.35,-14.72,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 38.16 <= 50
2026-09-24 12:46:08,ATGL,Volume Shocker,NSE_EQ|INE399L01023,618.25,45.87,52.72,-6.85,2026-09-24 12:00,40.71,49.85,-9.13,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.87 <= 50
2026-09-24 12:46:00,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,295.4,37.41,37.16,0.24,2026-09-24 12:00,41.75,53.36,-11.61,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 37.41 <= 50
2026-09-24 12:45:51,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2182.0,46.62,49.85,-3.24,2026-09-24 12:00,41.85,46.37,-4.52,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.62 <= 50
2026-09-24 12:45:37,FACT,Volume Shocker,NSE_EQ|INE188A01015,782.45,42.74,39.51,3.23,2026-09-24 12:00,42.05,59.26,-17.22,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.74 <= 50
2026-09-24 12:45:50,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,111.86,35.63,36.78,-1.15,2026-09-24 12:00,47.08,56.31,-9.22,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.63 <= 50
2026-09-24 12:45:49,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,496.75,44.19,44.26,-0.07,2026-09-24 12:00,47.57,63.23,-15.65,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.19 <= 50
2026-09-24 12:45:52,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1400.0,42.42,44.5,-2.08,2026-09-24 12:00,50.98,46.59,4.39,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.42 <= 50
2026-09-24 12:45:45,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,825.5,49.51,35.16,14.35,2026-09-24 12:00,70.97,91.4,-20.43,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.51 <= 50
