Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 15:00:48,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,559.3,56.16,57.15,-0.99,2026-09-23 15:00,45.78,58.73,-12.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.78 is 30-50
2026-09-23 15:00:15,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1396.5,65.8,67.15,-1.36,2026-09-23 15:00,46.34,51.21,-4.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.34 is 30-50
2026-09-23 15:00:54,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2860.0,56.92,62.64,-5.72,2026-09-23 15:00,47.75,32.18,15.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.75 is 30-50
2026-09-23 15:00:16,PARAS,Volume Shocker,NSE_EQ|INE045601023,1380.0,63.8,63.49,0.31,2026-09-23 15:00,48.1,50.44,-2.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.10 is 30-50
2026-09-23 15:00:44,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,416.0,52.99,53.33,-0.34,2026-09-23 15:00,48.86,46.76,2.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.86 is 30-50
2026-09-23 14:59:59,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1311.6,76.19,78.75,-2.57,2026-09-23 14:00,49.38,62.22,-12.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.38 is 30-50
2026-09-23 15:00:28,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,292.35,61.5,60.77,0.73,2026-09-23 15:00,53.52,37.85,15.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.52 >= 50
2026-09-23 15:00:45,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,221.29,69.76,73.37,-3.62,2026-09-23 15:00,53.76,56.53,-2.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.76 >= 50
2026-09-23 15:00:22,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,663.35,63.65,63.39,0.27,2026-09-23 15:00,54.24,47.93,6.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.24 >= 50
2026-09-23 15:00:42,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1227.9,67.86,67.34,0.51,2026-09-23 15:00,55.5,51.65,3.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.50 >= 50
2026-09-23 15:00:14,AEROFLEX,,NSE_EQ|INE024001021,520.0,64.15,63.23,0.92,2026-09-23 15:00,55.9,53.3,2.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.90 >= 50
2026-09-23 15:00:25,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1078.0,63.01,62.64,0.37,2026-09-23 15:00,56.32,53.16,3.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.32 >= 50
2026-09-23 15:00:29,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,678.0,64.09,63.47,0.61,2026-09-23 15:00,57.88,40.8,17.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.88 >= 50
2026-09-23 15:00:42,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2792.0,70.99,69.74,1.25,2026-09-23 15:00,59.47,55.61,3.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.47 >= 50
2026-09-23 15:00:27,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3003.2,64.96,64.61,0.35,2026-09-23 15:00,59.98,38.08,21.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.98 >= 50
2026-09-23 15:00:53,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,273.55,77.22,75.72,1.5,2026-09-23 15:00,60.11,40.15,19.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.11 >= 50
2026-09-23 15:00:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.18,66.35,64.66,1.69,2026-09-23 15:00,60.31,64.33,-4.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.31 >= 50
2026-09-23 15:00:02,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1610.0,85.7,85.41,0.3,2026-09-23 15:00,60.74,60.52,0.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.74 >= 50
2026-09-23 15:00:00,NSE:URBANCO,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0CAZ01013,173.3,66.4,64.66,1.74,2026-09-23 15:00,60.87,64.33,-3.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.87 >= 50
2026-09-23 15:00:13,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1190.7,66.79,65.24,1.55,2026-09-23 15:00,61.26,66.62,-5.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.26 >= 50
2026-09-23 15:00:32,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2171.1,70.51,68.02,2.49,2026-09-23 15:00,61.69,59.18,2.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.69 >= 50
2026-09-23 15:00:26,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.92,58.26,57.73,0.54,2026-09-23 15:00,64.83,50.74,14.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.83 >= 50
2026-09-23 15:00:18,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1100.0,70.59,67.88,2.71,2026-09-23 15:00,64.9,60.88,4.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.90 >= 50
2026-09-23 14:59:58,NSE:JYOTICNC,Nifty Smallcap 250-TOP-3,NSE_EQ|INE980O01024,1100.8,70.63,67.88,2.75,2026-09-23 14:00,65.14,60.88,4.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.14 >= 50
2026-09-23 14:59:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1703.4,57.1,56.72,0.37,2026-09-23 14:00,65.23,50.73,14.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.23 >= 50
2026-09-23 15:00:36,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,374.4,73.55,72.4,1.15,2026-09-23 15:00,65.49,58.93,6.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.49 >= 50
2026-09-23 15:00:09,NSE:AKUMS,Nifty-500-Top-8,NSE_EQ|INE09XN01023,824.0,77.65,74.49,3.16,2026-09-23 15:00,65.95,57.03,8.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.95 >= 50
2026-09-23 15:00:56,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,363.3,68.66,64.75,3.91,2026-09-23 15:00,66.09,78.81,-12.71,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.09 >= 50
2026-09-23 15:00:51,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2086.9,65.13,60.62,4.51,2026-09-23 15:00,66.62,64.06,2.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.62 >= 50
2026-09-23 14:59:57,NSE:WELCORP,Nifty Smallcap 250-TOP-1,NSE_EQ|INE191B01025,2800.0,94.27,93.53,0.74,2026-09-23 14:00,68.53,62.49,6.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.53 >= 50
2026-09-23 15:00:18,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2800.0,94.27,93.53,0.74,2026-09-23 15:00,68.53,62.49,6.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.53 >= 50
2026-09-23 15:00:58,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,236.22,70.35,63.49,6.86,2026-09-23 15:00,68.99,80.23,-11.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.99 >= 50
2026-09-23 15:00:03,NSE:FINCABLES,Nifty Smallcap 250-TOP-8,NSE_EQ|INE235A01022,1470.8,70.94,68.82,2.12,2026-09-23 15:00,69.53,67.84,1.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.53 >= 50
2026-09-23 15:00:50,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1161.4,76.49,75.57,0.92,2026-09-23 15:00,70.36,62.76,7.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.36 >= 50
2026-09-23 15:00:01,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-6,NSE_EQ|INE192B01031,223.93,81.74,79.74,2.0,2026-09-23 15:00,70.81,70.15,0.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.81 >= 50
2026-09-23 15:00:10,E2E,,NSE_EQ|INE255Z01027,635.15,71.62,69.55,2.07,2026-09-23 15:00,71.86,55.04,16.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.86 >= 50
2026-09-23 15:00:07,NSE:DIVISLAB,Nifty-500-Top-4,NSE_EQ|INE361B01024,9590.0,86.19,85.01,1.19,2026-09-23 15:00,72.68,49.17,23.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.68 >= 50
2026-09-23 15:00:05,NSE:SONACOMS,Nifty Smallcap 250-TOP-10,NSE_EQ|INE073K01018,831.7,75.04,72.87,2.17,2026-09-23 15:00,74.72,61.63,13.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.72 >= 50
2026-09-23 15:00:08,NSE:ETERNAL,Nifty-500-Top-6,NSE_EQ|INE758T01015,342.25,70.74,66.64,4.1,2026-09-23 15:00,75.6,75.28,0.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.60 >= 50
2026-09-23 15:00:43,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.47,70.89,64.63,6.26,2026-09-23 15:00,76.4,63.41,12.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.40 >= 50
2026-09-23 14:59:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3831.9,65.22,57.13,8.09,2026-09-23 14:00,76.58,65.34,11.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.58 >= 50
2026-09-23 15:00:24,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,306.6,71.12,61.52,9.6,2026-09-23 15:00,81.04,77.73,3.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.04 >= 50
2026-09-23 15:00:31,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,865.25,53.32,35.16,18.16,2026-09-23 15:00,89.3,42.53,46.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 89.30 >= 50
2026-09-23 15:00:57,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,822.9,76.83,60.8,16.03,2026-09-23 15:00,93.26,85.87,7.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 93.26 >= 50
2026-09-23 15:00:34,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1565.0,42.08,42.99,-0.91,2026-09-23 15:00,30.47,29.48,0.99,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.08 <= 50
2026-09-23 15:00:52,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,672.25,46.7,49.43,-2.73,2026-09-23 15:00,35.5,36.41,-0.91,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.70 <= 50
2026-09-23 15:00:33,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1445.0,43.38,47.9,-4.52,2026-09-23 15:00,40.22,47.56,-7.34,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.38 <= 50
2026-09-23 15:00:55,ATGL,Volume Shocker,NSE_EQ|INE399L01023,624.4,46.75,52.72,-5.97,2026-09-23 15:00,48.37,47.73,0.65,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.75 <= 50
2026-09-23 15:00:38,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2204.3,47.44,49.85,-2.41,2026-09-23 15:00,48.91,54.48,-5.57,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.44 <= 50
2026-09-23 15:00:39,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1399.0,42.35,44.5,-2.15,2026-09-23 15:00,49.76,34.49,15.27,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.35 <= 50
2026-09-23 15:00:47,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,270.0,39.69,40.87,-1.19,2026-09-23 15:00,50.66,40.85,9.81,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 39.69 <= 50
2026-09-23 15:00:37,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.76,36.28,36.78,-0.5,2026-09-23 15:00,55.09,51.48,3.62,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.28 <= 50
2026-09-23 15:00:46,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,300.95,40.27,37.16,3.1,2026-09-23 15:00,55.86,56.57,-0.71,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.27 <= 50
2026-09-23 15:00:23,FACT,Volume Shocker,NSE_EQ|INE188A01015,796.2,44.95,39.51,5.44,2026-09-23 15:00,63.08,61.37,1.7,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.95 <= 50
2026-09-23 15:00:35,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,505.7,45.58,44.26,1.32,2026-09-23 15:00,65.87,48.64,17.23,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.58 <= 50
